1042.452273	751.5
1043.018714	747.5
1043.585098	751.25
1044.151424	752.5
1044.717692	754.5
1045.283903	744.25
1045.850056	745.75
1046.416151	744.25
1046.982188	746.25
1047.548167	741.5
1048.114089	742.5
1048.679953	747.0
1049.24576	746.5
1049.811509	748.25
1050.3772	743.25
1050.942833	746.0
1051.508408	743.5
1052.073926	739.5
1052.639387	745.75
1053.204789	745.75
1053.770134	738.25
1054.335421	743.25
1054.900651	743.0
1055.465823	745.5
1056.030937	741.0
1056.595993	746.0
1057.160992	741.0
1057.725934	735.25
1058.290817	739.0
1058.855643	743.0
1059.420411	739.0
1059.985122	744.75
1060.549775	739.0
1061.114371	737.25
1061.678908	742.25
1062.243389	743.5
1062.807811	741.25
1063.372176	742.75
1063.936483	740.25
1064.500733	741.0
1065.064925	740.25
1065.62906	739.75
1066.193137	743.25
1066.757156	739.75
1067.321118	746.75
1067.885022	740.5
1068.448869	738.75
1069.012658	742.25
1069.57639	736.5
1070.140063	748.75
1070.70368	738.75
1071.267239	734.75
1071.83074	741.75
1072.394184	737.75
1072.95757	742.0
1073.520899	744.75
1074.08417	742.0
1074.647383	739.25
1075.21054	740.5
1075.773638	743.5
1076.336679	739.75
1076.899663	744.25
1077.462589	735.25
1078.025457	737.25
1078.588268	739.0
1079.151022	746.75
1079.713718	736.75
1080.276356	746.25
1080.838937	743.0
1081.401461	742.0
1081.963927	735.25
1082.526336	739.25
1083.650981	758.0
1084.213217	742.5
1084.775396	740.0
1085.337517	736.25
1085.899581	737.25
1086.461587	740.25
1087.023536	739.25
1087.585428	740.5
1088.147262	741.5
1088.709039	738.0
1089.270758	737.25
1089.83242	736.25
1090.394024	736.0
1090.955571	739.5
1091.517061	741.25
1092.078493	738.25
1092.639868	742.0
1093.201185	744.75
1093.762445	742.75
1094.323648	737.25
1094.884793	741.75
1095.445881	743.0
1096.006911	737.0
1096.567884	736.25
1097.1288	748.0
1097.689659	739.0
1098.25046	735.75
1098.811203	742.25
1099.37189	735.25
1099.932518	735.75
1100.49309	740.25
1101.053604	740.25
1101.614061	737.25
1102.174461	756.75
1102.734803	814.0
1103.295088	737.75
1103.855316	733.5
1104.415486	739.25
1104.975599	740.5
1105.535655	747.5
1106.095653	738.0
1106.655594	737.5
1107.215478	737.5
1107.775305	737.5
1108.335074	742.0
1108.894786	737.25
1109.45444	738.0
1110.014038	742.5
1110.573578	743.5
1111.133061	739.5
1111.692486	736.75
1112.251854	741.0
1112.811165	742.25
1113.370419	737.5
1113.929616	736.5
1114.488755	741.25
1115.047837	739.75
1115.606862	735.75
